# timestamp x y z qx qy qz qw
1769246340.990576	-0.150039	0.183173	-0.501196	0.916225	0.217024	-0.312836	0.124762
1769246341.002259	-0.150016	0.183146	-0.501290	0.916108	0.216860	-0.313252	0.124867
1769246341.009106	-0.149994	0.183122	-0.501384	0.915990	0.216695	-0.313669	0.124972
1769246341.019205	-0.149973	0.183101	-0.501479	0.915872	0.216530	-0.314085	0.125077
1769246341.028976	-0.149953	0.183082	-0.501576	0.915754	0.216365	-0.314501	0.125181
1769246341.038803	-0.149933	0.183067	-0.501673	0.915635	0.216200	-0.314918	0.125286
1769246341.049147	-0.149915	0.183054	-0.501770	0.915517	0.216036	-0.315334	0.125391
1769246341.058791	-0.149898	0.183044	-0.501868	0.915398	0.215871	-0.315750	0.125496
1769246341.068925	-0.149882	0.183037	-0.501967	0.915279	0.215706	-0.316166	0.125600
1769246341.078902	-0.149867	0.183033	-0.502065	0.915159	0.215541	-0.316581	0.125705
1769246341.089342	-0.149853	0.183032	-0.502164	0.915040	0.215375	-0.316997	0.125810
1769246341.098997	-0.149840	0.183033	-0.502263	0.914920	0.215210	-0.317413	0.125914
1769246341.114385	-0.149828	0.183037	-0.502363	0.914800	0.215045	-0.317829	0.126019
1769246341.123953	-0.149817	0.183043	-0.502462	0.914680	0.214880	-0.318244	0.126123
1769246341.128843	-0.149807	0.183053	-0.502561	0.914560	0.214714	-0.318660	0.126228
1769246341.140417	-0.149798	0.183064	-0.502660	0.914440	0.214549	-0.319075	0.126332
1769246341.155262	-0.149789	0.183076	-0.502759	0.914510	0.214387	-0.318887	0.126573
1769246341.160271	-0.149779	0.183087	-0.502858	0.914676	0.214227	-0.318397	0.126881
1769246341.169437	-0.149769	0.183097	-0.502957	0.914841	0.214066	-0.317907	0.127190
1769246341.179349	-0.149759	0.183105	-0.503056	0.915006	0.213905	-0.317417	0.127498
1769246341.190826	-0.149749	0.183113	-0.503155	0.915170	0.213745	-0.316927	0.127807
1769246341.198921	-0.149738	0.183120	-0.503254	0.915334	0.213584	-0.316436	0.128115
1769246341.208964	-0.149726	0.183126	-0.503353	0.915498	0.213423	-0.315946	0.128423
1769246341.219278	-0.149715	0.183130	-0.503452	0.915661	0.213262	-0.315455	0.128731
1769246341.228943	-0.149702	0.183134	-0.503552	0.915824	0.213101	-0.314964	0.129040
1769246341.242539	-0.149690	0.183137	-0.503651	0.915987	0.212940	-0.314474	0.129348
1769246341.248887	-0.149677	0.183138	-0.503750	0.916149	0.212778	-0.313983	0.129656
1769246341.259182	-0.149663	0.183138	-0.503849	0.916311	0.212617	-0.313491	0.129964
1769246341.270455	-0.149649	0.183137	-0.503948	0.916473	0.212456	-0.313000	0.130272
1769246341.283246	-0.149635	0.183135	-0.504047	0.916634	0.212294	-0.312509	0.130580
1769246341.289706	-0.149620	0.183131	-0.504146	0.916795	0.212133	-0.312017	0.130888
1769246341.300948	-0.149604	0.183127	-0.504244	0.916956	0.211971	-0.311526	0.131195
1769246341.314342	-0.149588	0.183121	-0.504343	0.917116	0.211809	-0.311034	0.131503
1769246341.319462	-0.149572	0.183114	-0.504441	0.917276	0.211648	-0.310542	0.131811
1769246341.329383	-0.149555	0.183105	-0.504540	0.917435	0.211486	-0.310050	0.132118
1769246341.339262	-0.149538	0.183095	-0.504638	0.917594	0.211324	-0.309558	0.132426
1769246341.349097	-0.149520	0.183084	-0.504735	0.917753	0.211162	-0.309066	0.132734
1769246341.362412	-0.149502	0.183071	-0.504833	0.917912	0.211000	-0.308574	0.133041
1769246341.369076	-0.149484	0.183059	-0.504930	0.917944	0.210963	-0.308476	0.133099
1769246341.379046	-0.149466	0.183048	-0.505028	0.917877	0.211027	-0.308695	0.132957
1769246341.390022	-0.149448	0.183038	-0.505126	0.917809	0.211091	-0.308914	0.132815
1769246341.399048	-0.149432	0.183029	-0.505224	0.917741	0.211155	-0.309133	0.132673
1769246341.426496	-0.149415	0.183021	-0.505323	0.917673	0.211219	-0.309352	0.132531
1769246341.426626	-0.149399	0.183015	-0.505421	0.917605	0.211283	-0.309571	0.132389
1769246341.429059	-0.149384	0.183010	-0.505520	0.917537	0.211347	-0.309789	0.132246
1769246341.445866	-0.149369	0.183006	-0.505619	0.917469	0.211411	-0.310008	0.132104
1769246341.450757	-0.149355	0.183004	-0.505718	0.917400	0.211475	-0.310227	0.131962
1769246341.462782	-0.149341	0.183002	-0.505817	0.917332	0.211539	-0.310446	0.131820
1769246341.469352	-0.149327	0.183003	-0.505916	0.917264	0.211603	-0.310664	0.131678
1769246341.568563	-0.154106	0.184874	-0.488075	0.918109	0.241013	-0.296900	0.104116
1769246341.568662	-0.154088	0.184879	-0.488173	0.918039	0.240336	-0.297534	0.104484
1769246341.582040	-0.154070	0.184884	-0.488271	0.917968	0.239659	-0.298167	0.104852
1769246341.588539	-0.154052	0.184889	-0.488369	0.917897	0.238982	-0.298801	0.105220
1769246341.605339	-0.154034	0.184895	-0.488468	0.917824	0.238305	-0.299434	0.105587
1769246341.612044	-0.154017	0.184900	-0.488566	0.917751	0.237627	-0.300067	0.105955
1769246341.625187	-0.153999	0.184905	-0.488664	0.917677	0.236949	-0.300699	0.106322
1769246341.628593	-0.153981	0.184910	-0.488762	0.917602	0.236271	-0.301331	0.106690
1769246341.638580	-0.153963	0.184915	-0.488861	0.917525	0.235593	-0.301963	0.107057
1769246341.648379	-0.153945	0.184920	-0.488959	0.917448	0.234915	-0.302595	0.107424
1769246341.658982	-0.153927	0.184925	-0.489057	0.917370	0.234236	-0.303226	0.107791
1769246341.669426	-0.153909	0.184930	-0.489156	0.917292	0.233557	-0.303857	0.108158
1769246341.678594	-0.153892	0.184936	-0.489254	0.917212	0.232878	-0.304488	0.108525
1769246341.690326	-0.153874	0.184941	-0.489352	0.917131	0.232198	-0.305118	0.108892
1769246341.699387	-0.153856	0.184946	-0.489450	0.917050	0.231519	-0.305748	0.109258
1769246341.708537	-0.153838	0.184951	-0.489549	0.916967	0.230839	-0.306378	0.109625
1769246341.718690	-0.153820	0.184956	-0.489647	0.916884	0.230159	-0.307007	0.109991
1769246341.728522	-0.153802	0.184961	-0.489745	0.916799	0.229478	-0.307637	0.110357
1769246341.738688	-0.153785	0.184966	-0.489843	0.916714	0.228798	-0.308265	0.110723
1769246341.749151	-0.153767	0.184971	-0.489942	0.916628	0.228117	-0.308894	0.111089
1769246341.759830	-0.153749	0.184977	-0.490040	0.916541	0.227436	-0.309522	0.111455
1769246341.768451	-0.153731	0.184982	-0.490138	0.916453	0.226755	-0.310150	0.111821
1769246341.778393	-0.153713	0.184987	-0.490236	0.916364	0.226073	-0.310778	0.112187
1769246341.788371	-0.153696	0.184989	-0.490335	0.916290	0.225375	-0.311344	0.112619
1769246341.798374	-0.153680	0.184989	-0.490434	0.916242	0.224665	-0.311809	0.113145
1769246341.808688	-0.153665	0.184985	-0.490532	0.916231	0.223961	-0.312112	0.113788
1769246341.818322	-0.153650	0.184979	-0.490631	0.916274	0.223488	-0.312108	0.114379
1769246341.828394	-0.153637	0.184970	-0.490730	0.916323	0.223361	-0.311956	0.114654
1769246341.838383	-0.153624	0.184958	-0.490828	0.916371	0.223234	-0.311804	0.114930
1769246341.848338	-0.153612	0.184945	-0.490927	0.916419	0.223107	-0.311651	0.115205
1769246341.858367	-0.153600	0.184928	-0.491025	0.916467	0.222980	-0.311499	0.115481
1769246341.869110	-0.153590	0.184910	-0.491122	0.916515	0.222853	-0.311346	0.115756
1769246341.878582	-0.153580	0.184890	-0.491220	0.916563	0.222726	-0.311194	0.116032
1769246341.891326	-0.153571	0.184867	-0.491317	0.916611	0.222599	-0.311041	0.116307
1769246341.901619	-0.153562	0.184843	-0.491413	0.916659	0.222472	-0.310889	0.116582
1769246341.909331	-0.153554	0.184817	-0.491510	0.916706	0.222344	-0.310736	0.116858
1769246341.955657	-0.153547	0.184789	-0.491605	0.916754	0.222217	-0.310584	0.117133
1769246341.955682	-0.153540	0.184760	-0.491701	0.916801	0.222090	-0.310431	0.117409
1769246341.955698	-0.153528	0.184696	-0.491890	0.916895	0.221835	-0.310126	0.117959
1769246341.958931	-0.153523	0.184662	-0.491984	0.916942	0.221708	-0.309973	0.118235
1769246341.969160	-0.153518	0.184627	-0.492077	0.916989	0.221581	-0.309820	0.118510
1769246341.982478	-0.153514	0.184590	-0.492170	0.917036	0.221453	-0.309667	0.118785
1769246341.994602	-0.153510	0.184553	-0.492263	0.917083	0.221326	-0.309514	0.119060
1769246342.001838	-0.153507	0.184514	-0.492355	0.917129	0.221198	-0.309361	0.119336
1769246342.013546	-0.153503	0.184476	-0.492447	0.917040	0.221123	-0.309650	0.119412
1769246342.023356	-0.153500	0.184440	-0.492541	0.916912	0.221062	-0.310065	0.119432
1769246342.029472	-0.153496	0.184405	-0.492634	0.916784	0.221001	-0.310479	0.119452
1769246342.043689	-0.153491	0.184372	-0.492729	0.916655	0.220940	-0.310894	0.119472
1769246342.053906	-0.153487	0.184341	-0.492823	0.916526	0.220879	-0.311309	0.119492
1769246342.059074	-0.153482	0.184311	-0.492919	0.916398	0.220818	-0.311723	0.119512
1769246342.071611	-0.153477	0.184284	-0.493015	0.916269	0.220757	-0.312137	0.119532
1769246342.094063	-0.153472	0.184258	-0.493111	0.916140	0.220696	-0.312552	0.119552
1769246342.094244	-0.153466	0.184234	-0.493208	0.916010	0.220635	-0.312966	0.119572
1769246342.103989	-0.153460	0.184212	-0.493306	0.915881	0.220574	-0.313380	0.119592
1769246342.109864	-0.153454	0.184191	-0.493403	0.915751	0.220513	-0.313794	0.119612
1769246342.118411	-0.153448	0.184173	-0.493501	0.915621	0.220452	-0.314209	0.119632
1769246342.128871	-0.153441	0.184157	-0.493600	0.915491	0.220391	-0.314623	0.119651
1769246342.140791	-0.153434	0.184142	-0.493699	0.915361	0.220329	-0.315037	0.119671
1769246342.148499	-0.153427	0.184130	-0.493797	0.915231	0.220268	-0.315450	0.119691
1769246342.158881	-0.153419	0.184119	-0.493897	0.915100	0.220207	-0.315864	0.119711
1769246342.168716	-0.153411	0.184110	-0.493996	0.914969	0.220145	-0.316278	0.119730
1769246342.178434	-0.153403	0.184104	-0.494095	0.914838	0.220084	-0.316692	0.119750
1769246342.189048	-0.153395	0.184099	-0.494195	0.914707	0.220022	-0.317106	0.119770
1769246342.199717	-0.153386	0.184096	-0.494295	0.914576	0.219961	-0.317519	0.119789
1769246342.208526	-0.153377	0.184096	-0.494394	0.914445	0.219899	-0.317933	0.119809
1769246342.218879	-0.153368	0.184097	-0.494494	0.914313	0.219837	-0.318346	0.119828
1769246342.228744	-0.153359	0.184099	-0.494593	0.914361	0.219697	-0.318196	0.120122
1769246342.238629	-0.153350	0.184099	-0.494693	0.914498	0.219516	-0.317764	0.120551
1769246342.248515	-0.153341	0.184099	-0.494792	0.914634	0.219336	-0.317331	0.120981
1769246342.259440	-0.153333	0.184098	-0.494892	0.914771	0.219156	-0.316898	0.121411
1769246342.268676	-0.153324	0.184096	-0.494992	0.914907	0.218975	-0.316466	0.121841
1769246342.278732	-0.153315	0.184093	-0.495091	0.915042	0.218795	-0.316033	0.122270
1769246342.288606	-0.153307	0.184090	-0.495191	0.915177	0.218614	-0.315600	0.122700
1769246342.299122	-0.153298	0.184085	-0.495290	0.915312	0.218433	-0.315166	0.123130
1769246342.308651	-0.153290	0.184080	-0.495390	0.915446	0.218252	-0.314733	0.123559
1769246342.318420	-0.153282	0.184073	-0.495489	0.915580	0.218071	-0.314300	0.123989
1769246342.328356	-0.153274	0.184066	-0.495589	0.915714	0.217890	-0.313866	0.124418
1769246342.338441	-0.153266	0.184059	-0.495688	0.915847	0.217709	-0.313432	0.124847
1769246342.348355	-0.153258	0.184050	-0.495787	0.915980	0.217528	-0.312999	0.125277
1769246342.358377	-0.153250	0.184040	-0.495887	0.916112	0.217347	-0.312565	0.125706
1769246342.368399	-0.153243	0.184030	-0.495986	0.916244	0.217165	-0.312131	0.126135
1769246342.378365	-0.153235	0.184019	-0.496085	0.916376	0.216984	-0.311696	0.126564
1769246342.388360	-0.153228	0.184007	-0.496184	0.916507	0.216802	-0.311262	0.126993
1769246342.398336	-0.153220	0.183994	-0.496283	0.916638	0.216621	-0.310827	0.127422
1769246342.408495	-0.153213	0.183981	-0.496382	0.916769	0.216439	-0.310393	0.127851
1769246342.418374	-0.153206	0.183966	-0.496480	0.916899	0.216257	-0.309958	0.128280
1769246342.433450	-0.153199	0.183951	-0.496579	0.917028	0.216075	-0.309523	0.128709
1769246342.438910	-0.153192	0.183935	-0.496677	0.917158	0.215893	-0.309088	0.129138
1769246342.449305	-0.153185	0.183919	-0.496776	0.917208	0.215794	-0.308958	0.129256
1769246342.458575	-0.153179	0.183905	-0.496875	0.917195	0.215763	-0.309072	0.129126
1769246342.472226	-0.153172	0.183891	-0.496973	0.917182	0.215731	-0.309186	0.128997
1769246342.478389	-0.153165	0.183878	-0.497072	0.917170	0.215700	-0.309301	0.128867
1769246342.492597	-0.153158	0.183867	-0.497172	0.917157	0.215668	-0.309415	0.128737
1769246342.499890	-0.153151	0.183857	-0.497271	0.917144	0.215636	-0.309529	0.128607
1769246342.510610	-0.153144	0.183848	-0.497370	0.917131	0.215605	-0.309643	0.128477
1769246342.525409	-0.153138	0.183840	-0.497470	0.917118	0.215573	-0.309757	0.128347
1769246342.535458	-0.153131	0.183834	-0.497569	0.917105	0.215541	-0.309871	0.128217
1769246342.544237	-0.153124	0.183828	-0.497669	0.917093	0.215510	-0.309985	0.128087
1769246342.556440	-0.153117	0.183824	-0.497768	0.917080	0.215478	-0.310099	0.127957
1769246342.670296	-0.152503	0.184521	-0.490242	0.916677	0.238614	-0.301419	0.109145
1769246342.670801	-0.152495	0.184516	-0.490342	0.916588	0.237958	-0.302084	0.109489
1769246342.681226	-0.152487	0.184512	-0.490442	0.916498	0.237301	-0.302749	0.109834
1769246342.690493	-0.152479	0.184507	-0.490541	0.916406	0.236644	-0.303413	0.110178
1769246342.700029	-0.152471	0.184502	-0.490641	0.916314	0.235987	-0.304077	0.110523
1769246342.715693	-0.152463	0.184497	-0.490740	0.916221	0.235329	-0.304741	0.110867
1769246342.720930	-0.152455	0.184492	-0.490840	0.916127	0.234672	-0.305404	0.111211
1769246342.730450	-0.152447	0.184487	-0.490939	0.916033	0.234014	-0.306068	0.111555
1769246342.747573	-0.152439	0.184482	-0.491039	0.915937	0.233356	-0.306730	0.111899
1769246342.752195	-0.152431	0.184478	-0.491139	0.915840	0.232697	-0.307393	0.112242
1769246342.760538	-0.152423	0.184473	-0.491238	0.915743	0.232039	-0.308055	0.112586
1769246342.770139	-0.152415	0.184468	-0.491338	0.915644	0.231380	-0.308717	0.112930
1769246342.780038	-0.152407	0.184463	-0.491437	0.915545	0.230721	-0.309379	0.113273
1769246342.790060	-0.152399	0.184458	-0.491537	0.915444	0.230061	-0.310040	0.113616
1769246342.800104	-0.152391	0.184453	-0.491636	0.915343	0.229402	-0.310701	0.113959
1769246342.810184	-0.152383	0.184449	-0.491736	0.915241	0.228742	-0.311362	0.114303
1769246342.820099	-0.152375	0.184444	-0.491836	0.915138	0.228082	-0.312022	0.114645
1769246342.829906	-0.152367	0.184439	-0.491935	0.915034	0.227422	-0.312683	0.114988
1769246342.839990	-0.152359	0.184434	-0.492035	0.914929	0.226761	-0.313342	0.115331
1769246342.850021	-0.152351	0.184429	-0.492134	0.914823	0.226101	-0.314002	0.115674
1769246342.859985	-0.152343	0.184424	-0.492234	0.914716	0.225440	-0.314661	0.116016
1769246342.870106	-0.152335	0.184419	-0.492333	0.914608	0.224779	-0.315320	0.116358
1769246342.883618	-0.152327	0.184415	-0.492433	0.914500	0.224117	-0.315978	0.116701
1769246342.894144	-0.152319	0.184408	-0.492532	0.914397	0.223450	-0.316607	0.117087
1769246342.900879	-0.152312	0.184398	-0.492632	0.914301	0.222777	-0.317194	0.117526
1769246342.910409	-0.152304	0.184386	-0.492731	0.914214	0.222103	-0.317732	0.118025
1769246342.920448	-0.152297	0.184372	-0.492829	0.914138	0.221432	-0.318209	0.118588
1769246342.933230	-0.152289	0.184356	-0.492928	0.914076	0.220771	-0.318610	0.119219
1769246342.960322	-0.152282	0.184337	-0.493026	0.914031	0.220130	-0.318917	0.119921
1769246342.975487	-0.152275	0.184316	-0.493123	0.914008	0.219527	-0.319109	0.120695
1769246342.976530	-0.152268	0.184293	-0.493220	0.914010	0.218982	-0.319159	0.121532
1769246342.976933	-0.152261	0.184268	-0.493317	0.914043	0.218527	-0.319040	0.122414
1769246342.985996	-0.152255	0.184241	-0.493413	0.914103	0.218241	-0.318763	0.123197
1769246342.993802	-0.152248	0.184212	-0.493508	0.914148	0.218156	-0.318538	0.123591
1769246343.005364	-0.152242	0.184180	-0.493603	0.914193	0.218072	-0.318313	0.123985
1769246343.011151	-0.152236	0.184147	-0.493697	0.914238	0.217987	-0.318088	0.124378
1769246343.020360	-0.152230	0.184112	-0.493791	0.914283	0.217902	-0.317864	0.124772
1769246343.035163	-0.152224	0.184075	-0.493883	0.914328	0.217817	-0.317639	0.125166
1769246343.044874	-0.152218	0.184036	-0.493975	0.914372	0.217732	-0.317414	0.125559
1769246343.050799	-0.152212	0.183996	-0.494067	0.914416	0.217647	-0.317189	0.125953
1769246343.061856	-0.152207	0.183954	-0.494157	0.914460	0.217562	-0.316964	0.126347
1769246343.072133	-0.152202	0.183910	-0.494247	0.914504	0.217477	-0.316738	0.126740
1769246343.081613	-0.152196	0.183865	-0.494336	0.914547	0.217392	-0.316513	0.127134
1769246343.090296	-0.152191	0.183818	-0.494424	0.914591	0.217307	-0.316288	0.127527
1769246343.100352	-0.152186	0.183769	-0.494511	0.914634	0.217222	-0.316063	0.127921
1769246343.110210	-0.152182	0.183722	-0.494599	0.914579	0.216849	-0.316355	0.128224
1769246343.120698	-0.152177	0.183676	-0.494688	0.914495	0.216395	-0.316795	0.128501
1769246343.130555	-0.152172	0.183632	-0.494778	0.914411	0.215940	-0.317235	0.128778
1769246343.140467	-0.152167	0.183590	-0.494868	0.914327	0.215485	-0.317675	0.129056
1769246343.150412	-0.152161	0.183550	-0.494960	0.914242	0.215030	-0.318114	0.129333
1769246343.160156	-0.152156	0.183511	-0.495052	0.914157	0.214575	-0.318554	0.129610
1769246343.170179	-0.152151	0.183474	-0.495144	0.914071	0.214120	-0.318993	0.129887
1769246343.180501	-0.152146	0.183439	-0.495238	0.913985	0.213665	-0.319432	0.130164
1769246343.195837	-0.152141	0.183405	-0.495332	0.913898	0.213210	-0.319871	0.130441
1769246343.200093	-0.152135	0.183374	-0.495427	0.913811	0.212754	-0.320310	0.130717
1769246343.211046	-0.152130	0.183344	-0.495522	0.913723	0.212299	-0.320749	0.130994
1769246343.222555	-0.152125	0.183316	-0.495618	0.913635	0.211843	-0.321187	0.131271
1769246343.230124	-0.152119	0.183289	-0.495714	0.913547	0.211387	-0.321626	0.131548
1769246343.240158	-0.152114	0.183265	-0.495811	0.913458	0.210932	-0.322064	0.131824
1769246343.250072	-0.152109	0.183242	-0.495908	0.913368	0.210476	-0.322502	0.132101
1769246343.260135	-0.152103	0.183221	-0.496006	0.913279	0.210020	-0.322940	0.132377
1769246343.270104	-0.152098	0.183201	-0.496104	0.913188	0.209563	-0.323378	0.132653
1769246343.280230	-0.152092	0.183184	-0.496202	0.913098	0.209107	-0.323815	0.132930
1769246343.290186	-0.152087	0.183168	-0.496301	0.913007	0.208651	-0.324253	0.133206
1769246343.300052	-0.152081	0.183154	-0.496399	0.912915	0.208194	-0.324690	0.133482
1769246343.310039	-0.152076	0.183141	-0.496498	0.912823	0.207738	-0.325127	0.133758
1769246343.320040	-0.152070	0.183130	-0.496598	0.912731	0.207281	-0.325564	0.134034
1769246343.330186	-0.152064	0.183120	-0.496697	0.912774	0.207035	-0.325420	0.134468
1769246343.342719	-0.152058	0.183108	-0.496796	0.912886	0.206895	-0.324984	0.134979
1769246343.352923	-0.152052	0.183096	-0.496895	0.912997	0.206754	-0.324548	0.135491
1769246343.362263	-0.152045	0.183083	-0.496994	0.913108	0.206613	-0.324112	0.136002
1769246343.375479	-0.152037	0.183070	-0.497093	0.913218	0.206473	-0.323676	0.136513
1769246343.380313	-0.152030	0.183056	-0.497192	0.913328	0.206332	-0.323240	0.137025
1769246343.395931	-0.152021	0.183042	-0.497290	0.913437	0.206191	-0.322803	0.137536
1769246343.405705	-0.152013	0.183026	-0.497389	0.913546	0.206050	-0.322367	0.138047
1769246343.410413	-0.152004	0.183011	-0.497487	0.913654	0.205908	-0.321930	0.138558
1769246343.423635	-0.151995	0.182994	-0.497585	0.913763	0.205767	-0.321493	0.139069
1769246343.430191	-0.151985	0.182977	-0.497683	0.913870	0.205626	-0.321056	0.139580
1769246343.440855	-0.151975	0.182959	-0.497781	0.913977	0.205484	-0.320619	0.140091
1769246343.450330	-0.151965	0.182941	-0.497879	0.914084	0.205342	-0.320181	0.140602
1769246343.466712	-0.151954	0.182922	-0.497977	0.914190	0.205201	-0.319744	0.141113
1769246343.470601	-0.151943	0.182903	-0.498074	0.914296	0.205059	-0.319306	0.141623
1769246343.482951	-0.151931	0.182883	-0.498171	0.914401	0.204917	-0.318868	0.142134
1769246343.532170	-0.151919	0.182862	-0.498268	0.914506	0.204775	-0.318430	0.142645
1769246343.532339	-0.151907	0.182841	-0.498365	0.914611	0.204633	-0.317992	0.143155
